UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20200616_2-5-U_13,-0.6029767176724317,2012.923697798548,1990.8319824494522,-0.09906598811253686,1.5869358057052272,1.983285954285661,956.9776041045183,0.012416017970852263,-2.0591206272075815,0.9128752227006391,6.684293749391701e-121,-0.7880416373998332,2013.9826091638306,1961.5566682939352,-0.12947120708771154,1.5247237060634105,1.9291547470632509,946.5422548314847,0.05907170313245171,-7.496012942585185,0.9175662341139261,0.002469601974507585,2010.03,1992.89,0.024455157196076497,0.9,6.086616902134594,226,0.11007332012504095,1,1.3069188482795424,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.7880416373998332,HM,Intercept,0,4,0.9,0.9,0.05986710947139654,2,0.5,1,0.05,0.024,60
20200616_2-6-U_11,-1.609937238281037,1985.5836683644945,1901.342071812334,-0.2657463613632819,1.7862601471317077,2.2212194576781306,1424.952674830366,0.008218321814953558,-0.5104746706603562,0.9917556745254434,0,-1.6444969223065955,1985.872135125707,0,-0.2714510000667527,1.8231525257739136,2.2643722705084617,1439.3180948245881,0.03367376488847056,-2.047663600442575,0.9914322609570873,1.3669107656297805e-4,1987.29,1895.32,0.017145770586298487,0.9,6.058172273825464,320,0.29527373484809094,1,1.021466479067506,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.6444969223065955,HM,RMSE | AICc,2,2,0.9,0.9,0.05031152949374527,2,0.5,1,0.05,0.017,60
20200617_1-1-WD_16,-0.03653405862542119,2020.0343031016619,2018.7068562687987,-0.006089205655335464,1.989001513424578,2.424555723880066,1020.1293181425384,0.015585985280415687,-42.661521513984276,0.020110067062486747,0.01997608036760166,-0.036490840218180845,2020.034088697346,477.29815052519564,-0.006082002355738211,1.9889227404431846,2.4245698239691857,1022.2068123710964,0.04455051161967939,-122.08683426665242,0.020098814432720657,3.942348269234093e-6,2021.35,2016.08,0.02465674103521706,0.9,5.999806985236151,220,0.006765784061483848,1,0.9988170378855671,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.036490840218180845,HM,AICc | Intercept,1,3,0.9,0.9,0.06067798762169179,2,0.5,1,0.05,0.025,60
20200617_1-1-WS_2,7.361085103667578,2336.067321422601,2639.6385657170813,1.2240775979616154,9.303558099968766,11.111178786827363,1927.1960627834374,0.05876228214793082,0.7982828797707172,0.984317455519543,6.598433405924706e-227,11.589419326655184,2309.831039638213,2811.31387120143,1.9272088790379305,2.701576534116887,3.3231772270264184,1323.332248633483,0.0991263989775566,0.8553180809462126,0.9985971757567402,0.0038430206534298588,2304.0699999999997,2626.2799999999997,0.021735821114861716,0.9,6.013577175111742,251,1.3600862199573505,1,1.5744172446642257,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),11.589419326655184,HM,,0,4,0.9,0.9,0.056807496278802286,2,0.5,1,0.05,0.022,60
20200617_1-2-WD_13,-0.18116300357487877,2019.2663665296714,2011.5762072794287,-0.030276217520640164,1.6427498523907342,2.0478789058937856,1099.5957107491938,0.010465461565165788,-5.776820520002129,0.5394248182798898,7.135504960482867e-45,-0.1813613026972151,2019.2680057825148,325.2445707913363,-0.030309357550577485,1.6428047005136612,2.0482694289000474,1101.7574624200915,0.04173811637640499,-23.013793877565647,0.5392508708371103,1.7891935214423595e-5,2017.1,2009.46,0.021118848010347874,0.9,5.983673602931898,256,0.03364024168960018,1,1.001094589504608,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.1813613026972151,HM,AICc | Intercept,1,3,0.9,0.9,0.05625,2,0.5,1,0.05,0.021,60
20200617_1-2-WS_3,0.6559869330700819,2015.2236580005301,2054.05166776139,0.10906744314848267,1.953900250291142,2.440561344078352,1665.4852280947143,0.007535481590575984,1.1487243435336745,0.9548847876527011,1.6407921682530634e-242,0.6578284566411132,2015.2031686806667,6992.873101483935,0.10937362343541315,1.9573020006413968,2.4469220028135794,1669.3994540945512,0.030300894894312945,4.606200079733551,0.9546523905220948,2.1972855756190596e-5,2019.74,2058.0699999999997,0.015162623446792693,0.9,6.014507300561101,359,0.12118604794275852,1,1.0028072564836206,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6578284566411132,HM,AICc | Intercept,1,3,0.9,0.9,0.04750018325723336,2,0.5,1,0.05,0.015,60
20200617_1-3-WD_14,-0.10226611469166237,2018.465264634214,2014.8844428080997,-0.017051532505306218,1.578936918591548,1.977231928287024,896.7852113289171,0.013437835373230959,-13.140066398089658,0.2124422250426069,9.094869115678282e-13,-0.10238332409278032,2018.466061944958,1248.100494995111,-0.01707107563471048,1.5790021395385012,1.9773190823591185,898.8817524409775,0.05382915667798933,-52.57609787040032,0.2123734950671865,2.215970750393346e-5,2016.37,2013.12,0.02558164061055465,0.9,5.997473520918924,212,0.018946147228118024,1,1.0011461215816337,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.10238332409278032,HM,AICc | Intercept,1,3,0.9,0.9,0.06181225377691006,2,0.5,1,0.05,0.026,60
20200617_1-3-WS_4,1.4059185038593016,2039.583160949502,2114.744065949653,0.23414612149579705,1.5608713676362231,1.8898089684565829,1337.983454915571,0.0067943538056722775,0.4832679694464159,0.9925127074871327,0,1.5579337206886348,2038.2552161224348,2440.739705043062,0.2594632172813811,1.471330893880924,1.7972542477615039,1307.4940947337677,0.027874281930587125,1.789182784891914,0.9932281391345912,6.446539541864164e-4,2041.31,2113.45,0.016782622130354707,0.9,6.004449251082462,324,0.26016235721755226,1,1.1081251981619458,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.5579337206886348,HM,,0,4,0.9,0.9,0.05,2,0.5,1,0.05,0.017,60
20200617_2-1-WD_6,0.15876448202579982,2017.4048774029295,2025.610733046896,0.0265561671325778,1.8875594157145594,2.3351641678422346,1420.6988571493653,0.008857365911245927,5.5789341534251795,0.5073581230080206,8.448890181708932e-50,0.1588335304969761,2017.4037952659864,4297.588726101595,0.026567716710401562,1.887785117238376,2.3355607573396493,1422.8571954421177,0.035528936586837326,22.36866263418714,0.5071931259310977,1.1651562270725741e-5,2015.8,2028.86,0.017356764591219192,0.9,5.9784411369754995,312,0.029506852369530892,1,1.0004349113245938,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.1588335304969761,HM,AICc | Intercept,1,3,0.9,0.9,0.050952466536506806,2,0.5,1,0.05,0.017,60
20200617_2-1-WS_18,31.598851253475654,12859.971386180381,14914.463584048315,5.281470945675923,295.6663356368936,360.6701828990606,5734.67337894244,0.970480274238811,3.0712517567614577,0.7303735491775922,2.854713372194292e-113,221.83642419087113,11619.58987905792,14436.75609080364,37.07801336378819,11.898151776755125,15.744668764327704,3281.648593589948,0.7660515374754141,0.34532270355038397,0.9994861822871453,0.013161457499098701,11686.8,14450.1,0.013806840313920698,0.9,5.982964136032302,392,5.868301050751025,1,7.02039521662898,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE) | Noise (LM.SE) | Intercept (LM),31.598851253475654,LM,g-fact. > 2 | Intercept (LM),0,4,0.9,0.9,0.04545686450484949,2,0.5,1,0.05,0.014,60
20200617_2-2-WD_7,0.0429549216006625,2017.4821344053776,2019.41815710024,0.007143995183994097,1.8820208247345984,2.418629226696966,1267.6613226350767,0.011209029510566711,26.094866648281425,0.0477371028095227,1.5780982136727516e-4,0.04301965446808721,2017.4815718955244,2392.1744714298684,0.007154761151568838,1.8820964471414088,2.418647490958685,1269.7252708334954,0.045048352221961456,104.71574627680742,0.047722865993459984,1.9095000627074973e-5,2015.58,2019.77,0.019895065944997868,0.9,6.012731041154911,274,0.007937772426660107,1,1.0015069953572844,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.04301965446808721,HM,AICc | Intercept,1,3,0.9,0.9,0.05437098839971593,2,0.5,1,0.05,0.02,60
20200617_2-2-WS_17,2.864241820076729,2106.338729288422,2225.150696914524,0.47908051462137824,2.6493518860100465,3.454171090402274,1335.3580838219243,0.018279767406275276,0.6382061485920761,0.9899594747623418,5.099508165956361e-250,3.6158044585414424,2101.403234075322,2415.347963448208,0.6047888305471021,2.1795981393158583,2.754660330430381,1224.2796033904592,0.0691568098851078,1.9126258258170454,0.9936143538125168,0.0019264181684310682,2100.2000000000003,2226.07,0.021609480998340307,0.9,5.978623076207485,250,0.5323116829126424,1,1.2623949672114556,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.6158044585414424,HM,,0,4,0.9,0.9,0.05692099788303083,2,0.5,1,0.05,0.022,60
20200617_2-3-WD_11,-0.7350058476348033,1986.4790644091458,1948.629559230102,-0.12369119339556811,1.9517543860134967,2.527768192109488,1456.0768295642793,0.0096685499510395009,-1.3154385073468748,0.9493927339690158,3.5404964530200446e-201,-0.972626344149277,1988.3930094388338,1901.6470754883474,-0.1636793960523261,1.8477648759398657,2.388295848312683,1423.0540803225938,0.04511600438369936,-4.638575199519276,0.9548232864804802,0.0018868826306689178,1987.7,1948.03,0.01742032080690045,0.9,5.94226498635382,309,0.137434659328409,1,1.3232906204476054,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.972626344149277,HM,,0,4,0.9,0.9,0.051199211158971684,2,0.5,1,0.05,0.017,60
20200617_2-3-WS_19,-117.41095036495544,50887.22457489834,43526.66147492755,-19.575965691411685,457.26638094834306,538.839618554193,5848.998231648805,1.5282801331580256,-1.301650423923477,0.939800898704053,2.3052085367733506e-232,-176.10532991369382,51453.919491436725,38344.63483664826,-29.36209855851902,346.0316364323419,473.47959535080713,5753.02484443157,7.260902340273549,-4.123045193369213,0.9535192097366386,0.0022397941101838727,49049,44516.6,0.014318138776017543,0.9,5.9977092428429035,379,21.751072990457427,1,1.4999054974539867,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Noise (LM.SE),-176.10532991369382,HM,SE | Intercept,1,3,0.9,0.9,0.046229894724376275,2,0.5,1,0.05,0.014,60
20200618_1-1-I_4,-0.6521585640302897,1933.660958023344,1902.516698698255,-0.10927810289504893,2.292417025396692,2.851844822239668,1427.0215705365513,0.012177750376509108,-1.8672990049002116,0.909003138583929,4.14836872437641e-151,-0.6637136786966698,1933.7524712250056,1032.4237100037444,-0.11121432067876283,2.291606458086628,2.851554099855279,1429.0196847421862,0.04947174706037559,-7.453778436135735,0.9090216908125878,1.2338929529783591e-4,1934.7,1903.08,0.01878004078673412,0.9,5.967879627784398,288,0.12142011432783213,1,1.0177182594904073,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.6637136786966698,HM,AICc,1,3,0.9,0.9,0.05303300858899107,2,0.5,1,0.05,0.019,60
20200618_1-2-I_6,-0.3615955522138768,1953.6738262548108,1940.3426383168526,-0.06059630880890147,1.7966276312421499,2.211254408216569,988.4594227395058,0.013945550558234855,-3.856670933271417,0.7523305006990384,7.950464127644162e-69,-0.363163900099628,1953.683831958997,660.658358621131,-0.06085913309482786,1.7975269725067737,2.211971605016421,990.677646113024,0.056014479616098026,-15.424021936302418,0.7521711282717731,4.706723444335844e-5,1954.32,1938.49,0.024301167864995237,0.9,5.967286775737719,222,0.06732923200989052,1,1.0043372986093135,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.363163900099628,HM,AICc,1,3,0.9,0.9,0.06040404496926219,2,0.5,1,0.05,0.024,60
20200618_1-3-I_5,-2.2362377008745136,1940.73634391975,1857.5267308323846,-0.3748180769701144,2.65531554098897,3.315032793425521,1183.9413194383983,0.020477391356508466,-0.915707276936637,0.9815619300114026,1.3864349258903193e-195,-2.2830109883468457,1940.9909929122273,0,-0.38265779528677363,2.733071719854094,3.410129903052397,1198.7418315118966,0.0854971034858713,-3.7449273753947514,0.9804892167783162,1.971455801104161e-4,1936.25,1851.58,0.024078813515283227,0.9,5.966194904342399,225,0.41646452996679373,1,1.020916062480317,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.2830109883468457,HM,RMSE | AICc,2,2,0.9,0.9,0.060000000000000005,2,0.5,1,0.05,0.024,60
20200618_2-1-I_1,-1.185512849416483,1947.904448496716,1891.2711670147796,-0.19871326835767117,2.210150872220612,2.7254615417201604,1396.0696133831834,0.01168178140430064,-0.985377881821398,0.9729780381138703,9.614130614287404e-226,-1.2030110738218316,1948.0416168892227,0.0017142286050143701,-0.20164628537537302,2.209233358436783,2.7287752466355557,1398.824115683425,0.012065873474639712,-1.002972768680157,0.9729122914433876,1.0351239987433836e-4,1947.21,1892.66,0.018773959442437416,0.9,5.96594711170789,287,0.22079252039741237,1,1.0147600461808248,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.2030110738218316,HM,AICc,1,3,0.9,0.9,0.05312532024908598,2,0.5,1,0.05,0.019,60
20200618_2-2-I_2,-0.903841354512899,1943.7968631347312,1908.398539666588,-0.15127488661599633,1.816139409903939,2.3136911827492117,1071.77688127933,0.013334972116088445,-1.4753664511483844,0.9513265895358645,8.394904939247407e-156,-0.9119572292087559,1943.846752357123,0.02151804547424896,-0.152633231217375,1.8201321931787682,2.3190816514665253,1074.944986071693,0.013648388143063213,-1.4966039750466154,0.9510995395302684,7.852209577443097e-5,1942.05,1909.43,0.022882318133214834,0.9,5.97482751256165,236,0.16808320735110702,1,1.0089793133002092,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.9119572292087559,HM,AICc,1,3,0.9,0.9,0.058585009941370746,2,0.5,1,0.05,0.023,60
20200618_2-3-I_3,-1.8009293000362478,1931.8539000919768,1838.9712018859393,-0.3015672019676545,2.660671625897299,3.3383309725162738,1638.4608889199515,0.012710032914591522,-0.7057485773781182,0.9847935235599947,3.685747757008874e-283,-1.844193860058064,1932.1975526789747,0,-0.30881189075686916,2.7307747602403065,3.4197117629435816,1655.4944851055789,0.05287264590642616,-2.8669787407686886,0.984043249304869,1.5982418067381579e-4,1929.35,1837.46,0.017393884717938454,0.9,5.971900419825535,311,0.3350746688529494,1,1.0240234638977475,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.844193860058064,HM,RMSE | AICc,2,2,0.9,0.9,0.051034317941136845,2,0.5,1,0.05,0.017,60
20200720_2-1-U_15,-0.9161397741958194,2014.592535559377,1980.4506791059353,-0.15661402042863204,1.8059740381917664,2.2709302124552084,991.3274601429753,0.014236975188537348,-1.5540178026911295,0.9497572210378249,8.782710487944041e-144,-0.9237460859936628,2014.6377139022632,0,-0.1579143188163313,1.8068450850345326,2.2749567639602017,994.1818619643345,0.048516563907767506,-5.252153664670612,0.9495789375815487,7.838348191668582e-5,2009.59,1980.37,0.024039724961041207,0.9,5.849666407186693,220,0.17401557825403557,1,1.008302566935837,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.9237460859936628,HM,AICc | Intercept,1,3,0.9,0.9,0.06067798762169179,2,0.5,1,0.05,0.024,60
20200720_2-2-U_9,-1.4461253259912372,2052.7654180560035,2004.9829380486897,-0.24757761661820632,2.5396329732571337,3.136307362460682,1005.2996647829973,0.023604247608595346,-1.632240801288503,0.9508419961354334,1.9571758655567686e-128,-1.4619370940918888,2052.838091856759,0,-0.25028460182240764,2.5604947608567574,3.162507080584028,1010.6289405242952,0.0920582616804628,-6.297005668198509,0.9500174473011798,1.2192125760684285e-4,2047.3499999999997,1997.8,0.027097881155645466,0.9,5.841098826883578,195,0.2750862406868959,1,1.0109338850627025,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.4461253259912372,LM,RMSE | MAE | AICc | Intercept,3,1,0.9,0.9,0.06445033866354896,2,0.5,1,0.05,0.027,60
20200720_2-3-U_8,-2.8738793981932296,2013.1423681388635,1871.1918968874622,-0.4911781012159214,2.1833557600854423,2.67024421489393,1403.5287518868972,0.010996269029090285,-0.382628061428169,0.9957721662322588,0,-2.9797607224791913,2013.9955051899037,0,-0.5092744026298576,2.1995636362178352,2.714112648890494,1415.0687555423399,0.04562992581890533,-1.5313285216049415,0.9956321237654574,2.5286769574087853e-4,2012.89,1865.75,0.018158252660856192,0.9,5.850992524053662,291,0.5457534457954683,1,1.0368426470340153,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-2.9797607224791913,HM,AICc,1,3,0.9,0.9,0.05275893435844943,2,0.5,1,0.05,0.018,60
20200720_2-4-U_1,-1.9065069174269749,2031.292487179971,1955.144865944802,-0.32681382504364437,2.4418559974426106,3.064848314595894,1199.4041036686708,0.017369910623191598,-0.9110856333337651,0.9809447431798612,1.339560851062989e-202,-1.9423157364431345,2031.5179926321655,0.006262060314484785,-0.33295218048625713,2.46399803586767,3.098966540986277,1206.677304205787,0.018651316318665137,-0.9602618137059611,0.98051818264647,1.6389380158417016e-4,2027.6,1953.61,0.022436991189713058,0.9,5.833617709325394,235,0.3631264722707159,1,1.0187824228114983,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.9423157364431345,HM,MAE | AICc,2,2,0.9,0.9,0.0587095265748098,2,0.5,1,0.05,0.022,60
20200720_2-5-U_0,-0.7968778620217987,2024.6846843391909,1997.7476274633984,-0.1367363293187436,2.2728903488751215,2.990336603580736,1006.8242242294072,0.021740393991815935,-2.728196506382709,0.8714731486521401,6.351053532368914e-90,-0.8219785157389191,2024.824794730839,1578.1017623929445,-0.1410433522846872,2.270646495926686,2.9895673507196077,1008.804935696811,0.08893712422546846,-10.819884281953314,0.871539266366613,3.1572885675168005e-4,2021.4500000000005,1997.47,0.026490195532860212,0.9,5.827843017229247,199,0.151929254798604,1,1.0314987464370466,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.8219785157389191,HM,AICc | Intercept,1,3,0.9,0.9,0.06379930845075023,2,0.5,1,0.05,0.026,60
20200720_2-6-U_3,-1.6022533148381588,2033.6182195446793,1961.1347536990618,-0.274558582748551,1.7442612362600936,2.160873857294601,1170.8796609508572,0.010164574253726385,-0.634392462140301,0.9894470968470958,3.642211656161367e-263,-1.6313871359602727,2033.8346974596814,0,-0.2795508898720631,1.7488453104064674,2.1672350821754245,1174.5051264753056,0.04057386200773611,-2.4870774761781718,0.9893848761281444,1.3745015276867402e-4,2033.51,1960.41,0.0198195043733505,0.9,5.835742954375426,266,0.30506509194283443,1,1.0181830306433517,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-1.6313871359602727,HM,AICc,1,3,0.9,0.9,0.05518254055364693,2,0.5,1,0.05,0.02,60
20200721_1-1-WD_9,-0.342388362343482,2051.4583732230026,2032.6258050261301,-0.05812521048417427,1.8173250931454652,2.22932004601953,1458.3696980996483,0.007759518481494672,-2.266291537593316,0.8565147848742664,2.7753160626868054e-139,-0.34383974934845785,2051.4692169871846,0.07938835247108189,-0.05837160371606099,1.8196162544290677,2.231890029262631,1461.1731220314475,0.008926554359473319,-2.5961379905575934,0.8561838035384463,2.8454661762123367e-5,2049.5299999999997,2032.9,0.01631224007844681,0.9,5.890531139439125,327,0.06458356720463806,1,1.0042390079938517,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.34383974934845785,HM,AICc | Intercept,1,3,0.9,0.9,0.0497701137248398,2,0.5,1,0.05,0.016,60
20200721_1-1-WS_0,25.228215154725987,2560.2855319098912,4002.788457548765,4.267760135026255,4.233809667668756,5.351813051328587,2117.79823333203,0.017561666391386326,0.06961121222282152,0.999835272552687,0,25.679274589039057,2556.004529103611,43770.05650400625,4.344064124844108,3.9219139546474246,5.015402032364878,2075.56939167255,0.06677362460640357,0.26002924800260996,0.9998553424373227,1.0540250028047307e-4,2570.26,3995.91,0.015693844133362375,0.9,5.911347956899828,341,4.7419557055847275,1,1.0178791655115789,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),25.679274589039057,HM,SE,1,3,0.9,0.9,0.048737732496649415,2,0.5,1,0.05,0.016,60
20200721_1-2-WD_17,-0.23302740671768288,2074.3225934048132,2066.276886370687,-0.03943974036336302,1.4606559100259566,1.8081710379900002,834.7556211208807,0.012633625006431485,-5.421518946798116,0.6233131486059926,2.402899086708769e-45,-0.23393022257747284,2074.3280789719106,1219.1673786933482,-0.03959254137337117,1.4608966364705132,1.808468957364542,836.9036909085166,0.05072129671841792,-21.682233342731113,0.6231901499200937,4.629836399225804e-5,2074.49,2065.1099999999997,0.02593950015943388,0.9,5.908441702982161,206,0.043821933737070023,1,1.0038742904643991,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.23393022257747284,HM,AICc,1,3,0.9,0.9,0.0627059712862456,2,0.5,1,0.05,0.026,60
20200721_1-2-WS_2,51.26227643642033,2168.674052715525,4421.789654779379,8.66582923870713,24.202157162919256,29.720459407532758,2526.938709711097,0.14492407675518665,0.28271096570386095,0.9979182709257729,0,51.62359351487526,2165.949314656626,147962.05334990952,8.726909477833896,25.286402929553965,30.9077547589394,2549.527161939464,0.6051031321965386,1.1721445389542264,0.9977500759521788,5.9856945667929277e-05,2274,4452.8,0.02039810220132921,0.9,5.915449638385471,262,9.628699154119033,1,1.0070484009601692,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),51.26227643642033,LM,RMSE | MAE | SE | AICc,4,0,0.9,0.9,0.05560218568936939,2,0.5,1,0.05,0.02,60
20200721_1-3-WD_18,-0.4087787905008786,2049.647352096353,2035.8175962005676,-0.06914877947892845,1.802262280657996,2.2362001140083203,904.5027108124322,0.01610899588718661,-3.9407611797686912,0.7618290763268896,1.910814884054131e-64,-0.40991680665751523,2049.653262344933,13.24595574302375,-0.06934128562182862,1.8030089793256403,2.2371690569876166,906.759559205276,0.061347333374119864,-14.965800957113586,0.7616230970362168,3.405079396298981e-5,2050.64,2034.32,0.026469777298748644,0.9,5.91158359672053,202,0.07683197719880938,1,1.002783941298036,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.40991680665751523,HM,AICc,1,3,0.9,0.9,0.06332377902572627,2,0.5,1,0.05,0.026,60
20200721_1-3-WS_1,2.573416554456548,2126.466487160662,2259.1021127697063,0.4348709036362115,4.768044719230426,6.17862354383887,2001.9399236053334,0.02365180641345122,0.9190819252519337,0.9747207733950729,1.1756965309002065e-246,4.070743761850489,2114.8591588267022,2332.4017879409175,0.6878979678286994,3.4133693320325356,4.20186753637421,1766.4840616903398,0.09095177082835929,2.2342789462880415,0.9883086401650281,0.0031621295128668133,2109.9,2252.89,0.01740487155084889,0.9,5.917656327288623,308,0.48318989292912395,1,1.5818440876977047,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),4.070743761850489,HM,Intercept (LM),0,4,0.9,0.9,0.051282259406837075,2,0.5,1,0.05,0.017,60
20200721_2-1-WD_16,0.0060066744603212135,2056.877240112418,2057.1250972383723,0.0010158078932562882,1.7125354724715798,2.171499603920454,1085.7225832625008,0.0116417795643001,193.81405869758993,-0.00300404586047609,0.6063506712241937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2056.86,2057.07,0.021721956384358684,0.9,5.913199237964308,246,0.0011286754369514314,1,NA,HM.flux is NA,Noise (LM.RMSE) | Noise (LM.MAE) | No detect. flux (p-val.) | MDF (LM),0.0060066744603212135,LM,HM.flux is NA,NA,NA,0.9,0.9,0.057381904175700445,2,0.5,1,0.05,0.022,60
20200721_2-1-WS_20,-0.40685013284139626,2050.1612007894446,2036.0553998543771,-0.06880878504910949,1.8024527207190013,2.2359751241867576,926.695235405343,0.015521369205543914,-3.81500900519422,0.7690796219894024,2.18710741328269e-67,-0.40794379730493363,2050.167953652219,156.46671669120798,-0.06899375174055881,1.8031888632645148,2.237008403602334,928.9663003528133,0.06247893197536675,-15.315573465789068,0.7688681572118834,3.643328229075837e-5,2050,2037.2,0.025832465710685242,0.9,5.9127643737790665,207,0.07645420561012166,1,1.002688126106533,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.40794379730493363,HM,AICc,1,3,0.9,0.9,0.06255432421712243,2,0.5,1,0.05,0.026,60
20200721_2-2-WD_15,-0.10463908973315672,2044.7400531939948,2040.5081119030044,-0.0177812659285304,1.8863295108963996,2.3983793754636613,1107.0929503924829,0.013271203064376475,-12.682834969436152,0.2037793684639152,1.134243489480715e-13,-0.10468894826274006,2044.7406406972111,912.0279328934312,-0.017789738362451485,1.8864237406971134,2.3984854622164486,1109.1826994611047,0.053102526443904785,-50.72409965437063,0.20370991911454517,1.5705428428488334e-5,2041.96,2038.79,0.02216031270241843,0.9,5.884794150975561,240,0.019756962142811557,1,1.0004764809184645,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.10468894826274006,HM,AICc | Intercept,1,3,0.9,0.9,0.05809475019311125,2,0.5,1,0.05,0.022,60
20200721_2-2-WS_19,-0.026180876389281245,2057.409678811749,2056.280427342147,-0.004428437135693889,1.7484652932506946,2.1957855773905237,1139.7107642616004,0.011020896201473868,-42.09521498671431,0.017814836234409603,0.01826173534002247,-0.026152404739500274,2057.40948963164,635.4274402857213,-0.004423621219323108,1.7484960863316488,2.195796876398584,1141.7772776793477,0.02717101632794252,-103.89490602714537,0.01780482938929373,3.1108840096524983e-6,2055.18,2053.4,0.020784340103688716,0.9,5.9119900739381235,257,0.004920485706326543,1,0.9989125020355458,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.026152404739500274,HM,AICc | Intercept,1,3,0.9,0.9,0.05614045753966248,2,0.5,1,0.05,0.021,60
