UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20200617_1-2-WS_3,0.2668197487999676,404.5282951186086,420.32141429296337,0.0443626943099854,0.8157415635235675,0.9838558436583005,1013.1793812940348,0.0030377550704292866,1.1385045837467842,0.9556486167733154,7.783135752431739e-244,0.26809261383519867,404.5152195229354,1823.9304707949202,0.044574326779882364,0.8179371826407741,0.9860483017085582,1016.8230056747,0.01222432862801037,4.559740924278087,0.955452365262025,3.140330269097633e-5,406.25,419.996,0.005896575784863825,0.35,6.014507300561101,359,0.12675055517138686,1,1.0047705053353653,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.26809261383519867,HM,RMSE | AICc | Intercept,2,2,0.35,0.35,0.018472293488924083,2,0.5,1,0.05,0.0059,60
20200617_1-3-WD_14,2.5460173056667545,468.2446030564667,557.3927472417032,0.42451497231065016,0.5328670693448218,0.6653676223739216,435.0011186937601,0.004522029228955945,0.17761188106974432,0.9993348205804743,0,2.587387279151942,468.0024271767541,3208.7278644588077,0.43141287245825244,0.5458230222347347,0.6889132037382752,451.82381896636457,0.018957928649982286,0.732705490312067,0.9992873287655673,1.5740827833016346e-4,469.749,557.541,0.009948415792993477,0.35,5.997473520918924,212,1.2128999208875717,1,1.0162488972062793,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.5460173056667545,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02403809869102058,2,0.5,1,0.05,0.0099,60
20200617_1-3-WS_4,0.3492575149656572,440.5109489854155,459.18238038834807,0.05816645296863726,0.9755926124276018,1.130693966727396,1005.142029514597,0.004065138320387576,1.1639372515111963,0.958070655499196,4.629001170923779e-224,0.3522546675125565,440.48359901891024,1465.6406926426919,0.058665608248592196,0.9782348939221933,1.1325217257628242,1008.2390631989075,0.016381155013830244,4.650372734449664,0.9579360611308078,5.722596918411575e-5,441.436,459.126,0.006526575272915719,0.35,6.004449251082462,324,0.16618986562467788,1,1.0085814976585228,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.3522546675125565,HM,AICc,1,3,0.35,0.35,0.019444444444444445,2,0.5,1,0.05,0.0065,60
20200617_2-1-WD_6,1.618079803033207,434.9217989783095,518.553409239543,0.2706524603923416,1.0412038910047787,1.2708224311901932,1041.046074081292,0.004820277493240122,0.29790109759754524,0.9972476005029878,0,1.6402405875610795,434.7330633373706,3505.8206646584877,0.2743592434851469,1.0448895570944556,1.2858781931887753,1050.4476858173489,0.01974244623874821,1.2036311251207248,0.9971820447460108,8.933618284516642e-5,437.357,520.994,0.006749852896585241,0.35,5.9784411369754995,312,0.7732927439781189,1,1.0136957302639402,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6402405875610795,HM,RMSE | AICc,2,2,0.35,0.35,0.01981484809753042,2,0.5,1,0.05,0.0067,60
20200617_2-1-WS_18,0.6890501423176829,407.3981164820052,452.1987369215143,0.11516869007585888,0.9419272344845103,1.1885937479519733,1253.9620387009195,0.0031982316286838534,0.4641507826885153,0.9916466389677095,0,0.6983911666792048,407.2957988783324,2027.6371481425886,0.11672996040092495,0.9435573298211025,1.1936971658420739,1259.3625658422511,0.01294960730346702,1.8542054827298846,0.9915755041417611,7.204035153082293e-5,407.963,453.719,0.0053693267887469365,0.35,5.982964136032302,392,0.32905340021673973,1,1.013556378248617,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6983911666792048,HM,AICc,1,3,0.35,0.35,0.017677669529663688,2,0.5,1,0.05,0.0054,60
20200617_2-2-WD_7,0.8311760059980652,394.3020185531494,431.7639798622005,0.13823601959059437,0.8048201009729132,1.021469582556432,795.3080170493731,0.00473395532007926,0.5695490829760886,0.9912217112742433,5.9311931784447834e-282,0.9036439150791643,393.76715330193446,635.9012407650664,0.1502884311461892,0.7959337328451109,0.9940296563464236,782.4454609791137,0.019648662582562253,2.1743811090501195,0.9916870021769347,6.206826668676815e-4,394.308,430.511,0.007736970089721393,0.35,6.012731041154911,274,0.3949600559731267,1,1.0871872004944134,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9036439150791643,HM,,0,4,0.35,0.35,0.021144273266556192,2,0.5,1,0.05,0.0077,60
20200617_2-2-WS_17,0.6283853840011482,426.02197446182703,452.0881059516116,0.10510536891042176,0.8904419321702851,1.0711222304032584,749.9202837350623,0.005668470010031278,0.9020690414436693,0.9801389634764806,2.7803924924770272e-213,0.8511081014842602,424.58010690406815,480.92786780938013,0.14235854822012917,0.6938265796907985,0.8764066935506379,651.6700150395002,0.02319465822527224,2.7252305770351293,0.986703564966985,0.002526427775175514,425.185,452.351,0.008403687054910118,0.35,5.978623076207485,250,0.30030105402977647,1,1.3544365021111073,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.8511081014842602,HM,,0,4,0.35,0.35,0.022135943621178655,2,0.5,1,0.05,0.0084,60
20200617_2-3-WD_11,2.97167871450743,492.3332974392188,645.3614253883296,0.500091921402323,1.7842808650864852,2.353807447878181,1412.0118423726017,0.009003161348409477,0.3029655024433486,0.9971808706754122,0,3.003617717106117,492.056193379255,7390.621950014825,0.5054668083641184,1.81304621533235,2.3905531260329935,1423.6379019676754,0.03689211967926258,1.2282561615333283,0.997092839541795,7.327128945287238e-5,491.695,646.724,0.006774569202683507,0.35,5.94226498635382,309,1.4288340611494943,1,1.0107477980182595,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.97167871450743,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.0199108043396001,2,0.5,1,0.05,0.0068,60
20200617_2-3-WS_19,0.5779589096517862,435.75073885331454,471.9833305362795,0.09636327575256627,0.9239897766490817,1.1536011110143314,1189.9288537486755,0.0032718931549293954,0.5661117252956053,0.9880303802941394,0,0.6975952261302208,434.5473087189133,548.7707794316877,0.11631027745512418,0.8058047488519415,1.0275531924644048,1104.2651296723343,0.013400614014299138,1.9209727234855862,0.9905031922394195,0.0010182695091414025,434.672,471.624,0.005568165079562377,0.35,5.9977092428429035,379,0.27532364500733225,1,1.2069979621051508,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6975952261302208,HM,,0,4,0.35,0.35,0.017978292392812994,2,0.5,1,0.05,0.0056,60
20200618_1-1-I_4,1.3390679134091341,481.6522541939625,545.6003193568127,0.22437917601000093,1.0362954708372047,1.274628242478614,963.1621296311378,0.0054428293007762335,0.406464022195807,0.9952806866392824,0,1.3580654422146574,481.49986919701627,2713.657471513095,0.22756247225429468,1.042615751808766,1.2842800115506456,969.5641350798854,0.022230549986622435,1.6369277426255757,0.9952094686998333,1.0194731412252284e-4,481.513,547.748,0.007303349194841046,0.35,5.967879627784398,288,0.641083360028574,1,1.014187128685025,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3580654422146574,HM,RMSE | AICc,2,2,0.35,0.35,0.020623947784607636,2,0.5,1,0.05,0.0073,60
20200618_1-2-I_6,1.468001409323248,444.73542127731474,498.85722272386715,0.24600818839341992,1.3806780690584202,1.6770485712242469,865.6825383255497,0.010576515100081035,0.7204703641910557,0.9886579104215086,3.406131307239086e-216,1.474517610464696,444.69267048013324,5457.062140314435,0.24710017565435433,1.3941676687259588,1.6927746877523715,871.900880839248,0.042879425662364065,2.908030759215589,0.9884467366791745,4.929807691581102e-5,445.225,501.82,0.009450454169720368,0.35,5.967286775737719,222,0.7028805382669142,1,1.004438824854025,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.468001409323248,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02349046193249085,2,0.5,1,0.05,0.0095,60
20200618_1-3-I_5,0.9444330021823686,430.1211800179342,465.2631976432527,0.15829737669062374,1.055623942938161,1.3477439506653266,778.9253583187328,0.008325190743474552,0.8815014642898905,0.9828906685243773,3.3099392554133048e-199,0.9488467656926407,430.0922153794885,3556.311365119263,0.1590371720846796,1.0632757422324386,1.3558800118509082,783.7069725692506,0.033650172321759646,3.5464285212792643,0.9826859222559371,5.087204846081178e-5,431.273,466.456,0.009363983033721254,0.35,5.966194904342399,225,0.45227821911606775,1,1.0046734532783934,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.9444330021823686,LM,RMSE | SE | AICc,3,1,0.35,0.35,0.02333333333333333,2,0.5,1,0.05,0.0094,60
20200618_2-1-I_1,1.1395865733114117,467.75005926558237,522.1893909110779,0.19101519875612488,1.1847004978903322,1.5011165658930696,1053.7196093685816,0.006434035232825091,0.5645938082728604,0.9909653654188036,1.501685188669201e-293,1.145497120783955,467.701029179993,5023.316745243499,0.1920059127805493,1.1989885842773083,1.5171686793489896,1061.8821011118075,0.02607401864344744,2.2762186102748916,0.9907728262537843,4.2147082797945266e-5,469.429,521.675,0.0073009842276145496,0.35,5.96594711170789,287,0.5457577107317854,1,1.0051865717014974,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.1395865733114117,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.020659846763533433,2,0.5,1,0.05,0.0073,60
20200618_2-2-I_2,2.264992716954994,419.49974049682487,508.20661858714027,0.37908922260818534,0.826500663819108,1.019438079720894,684.9291785268906,0.005875537093504321,0.2594064453065113,0.9984211313441819,0,2.295169565909689,419.3009960789865,3689.4455125489594,0.3841398870652346,0.8481339352938788,1.0481032144263318,700.0876839877129,0.024388800795790175,1.0626143339489469,0.9983317515011713,1.1746878008923672e-4,419.882,509.364,0.00889867927402799,0.35,5.97482751256165,236,1.0831120645948153,1,1.0133231549615154,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.264992716954994,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.022783059421644176,2,0.5,1,0.05,0.0089,60
20200618_2-3-I_3,1.3571752051702715,422.8309776041637,492.8271151493801,0.22726018683511814,1.009625271855926,1.2770288609284146,1040.759445870366,0.004862034049023391,0.358246601507386,0.9960371555434596,0,1.3688598517425978,422.72872780755665,4244.868210453951,0.22921679122415578,1.028399468269895,1.2993275884752378,1053.5792528210582,0.019952313478337542,1.4575862863490134,0.9958986445571955,5.997080751889498e-5,425.344,494.554,0.006764288501420509,0.35,5.971900419825535,311,0.6493148195289089,1,1.0086095343680115,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3571752051702715,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.019846679199330995,2,0.5,1,0.05,0.0068,60
20200720_2-1-U_15,2.0556485558079456,418.6584881652872,495.26651227681157,0.35141295464001987,1.2700421591510087,1.5434627571336883,821.4165774854102,0.009676317157270284,0.4707184567094999,0.9951708145481551,1.1451258309435235e-254,2.0661903244366155,418.58905524551994,6765.897109000875,0.3532150691359369,1.2936981931185632,1.574415655033686,832.2280450553535,0.03964440942352285,1.9187201176315942,0.9949775612716992,5.564801111661169e-5,422.319,498.313,0.009348781929293802,0.35,5.849666407186693,220,1.0040370132571996,1,1.005128195964668,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.0556485558079456,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02359699518621347,2,0.5,1,0.05,0.0093,60
20200720_2-2-U_9,2.738554916904465,450.4438574737743,540.930444779909,0.4688424212753092,1.0725003380898575,1.3357957908405154,672.4272951831401,0.010053368805275787,0.3671048823311401,0.9973923223856825,1.6258172899158861e-251,2.758520079036687,450.33000198021335,6102.83844801374,0.4722604702972385,1.1066212001527436,1.3758278238976214,686.028239708851,0.04146090579371689,1.5030126519215192,0.9972353600960051,8.354883054241745e-5,452.957,543.076,0.010538064893862125,0.35,5.841098826883578,195,1.3395497750723122,1,1.007290400498811,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.738554916904465,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02506402059138015,2,0.5,1,0.05,0.011,60
20200720_2-3-U_8,1.9045165049977524,471.87383862568475,565.9442493605494,0.3255031513317116,1.0599723180306366,1.3617773924066334,1011.6220680728842,0.005607903007939386,0.2944528437124783,0.9974919130874629,0,1.9375631468677168,471.6032494421113,3233.1163795416714,0.3311511916828329,1.0643145120414523,1.3659150313180224,1015.4439784439556,0.022722014473531973,1.1727109132037632,0.9974766670012077,1.1991657329939764e-4,473.531,565.623,0.007061542701444074,0.35,5.850992524053662,291,0.9300090038048904,1,1.0173517224887496,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.9375631468677168,HM,RMSE | AICc,2,2,0.35,0.35,0.02051736336161922,2,0.5,1,0.05,0.0071,60
20200720_2-4-U_1,2.3664066592564703,432.5882149315874,527.1046503718725,0.40564993751195333,1.4279549214981864,1.7066049708281736,924.2228266276163,0.009672118411605134,0.40872596321395294,0.9961060256310943,6.063798278183377e-283,2.385628963383914,432.45735726122564,5872.763001658192,0.4089450290118155,1.449692782174598,1.7379005107609633,934.833581041151,0.03955094643888753,1.6578833945236051,0.9959630332316003,7.516949519793851e-5,433.818,528.138,0.0087254965737773,0.35,5.833617709325394,235,1.1589998214627237,1,1.0081229927460917,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.3664066592564703,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.022831482556870477,2,0.5,1,0.05,0.0087,60
20200720_2-5-U_0,1.8657367700990375,466.674724494756,529.742679932625,0.32014190577598495,1.0770859539384126,1.3427818703833305,688.1685200410582,0.009762314674623858,0.5232418008305454,0.9946081974361654,1.3017009968991724e-225,1.880273889488727,466.5910919589695,4236.965060320654,0.32263633113142304,1.0899465766221186,1.3608818263988245,695.5806125557706,0.0398049791891419,2.116977713282262,0.9944629803713217,8.557144035015075e-5,469.009,530.287,0.010301742707223416,0.35,5.827843017229247,199,0.914691159359957,1,1.0077916239968394,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.8657367700990375,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.024810842175291753,2,0.5,1,0.05,0.01,60
20200720_2-6-U_3,4.304237463459072,446.2605453194414,640.9776017828733,0.7375646078160301,1.8145534681780864,2.3331336236924685,1211.6838286974694,0.010974870134982884,0.2549782680011108,0.998280083231437,0,4.361991080151708,445.8299944032571,7719.006261430318,0.7474611397819103,1.8825345748855282,2.393242293927283,1227.277853587033,0.04531583235611232,1.0388795282574548,0.9981903896512211,1.0276956206472334e-4,448.766,641.635,0.00770758503408075,0.35,5.835742954375426,266,2.1073274509029436,1,1.0134178509394376,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),4.304237463459072,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.021459876881973802,2,0.5,1,0.05,0.0077,60
20200721_1-1-WD_9,3.140297614058741,597.5716363099768,770.2990870050105,0.5331094157254126,1.610410748903864,1.9669334962085274,1376.475230938857,0.006846238539393352,0.2180124109493174,0.9984529308842073,0,3.168671435288106,597.3065993573726,9695.53519681365,0.5379262684943238,1.678228260504994,2.0461723636066473,1404.3549982602876,0.028706849889767287,0.9059585531674781,0.9983266744952151,5.9124285868649165e-5,601.387,774.234,0.006343648919395981,0.35,5.890531139439125,327,1.5231697592154645,1,1.009035392410687,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),3.140297614058741,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.019355044226326584,2,0.5,1,0.05,0.0063,60
20200721_1-1-WS_0,1.1880667608869875,436.7546355580096,504.68610704432035,0.20098068487074178,0.9818120918733337,1.252825301908671,1127.5109435371173,0.0041110740954125825,0.34603056248651676,0.9959453949574967,0,1.1974339398811182,436.66339907745237,4442.643492673228,0.20256529451687116,1.0010155542167714,1.275666248592437,1141.8807056756023,0.016865819261460354,1.4084968447724806,0.99579739732284,5.0565726684639656e-5,439.481,504.538,0.0061031616074187015,0.35,5.911347956899828,341,0.5742305282021194,1,1.0078843877318286,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.1880667608869875,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.01895356263758588,2,0.5,1,0.05,0.0061,60
20200721_1-2-WD_17,1.4482628525392314,404.97989967360223,454.9838832567665,0.24511756658413864,1.1963598894076346,1.4308417928251056,738.3258177649702,0.009997239350861995,0.6902917749587991,0.9903257351127936,1.1616880720385473e-207,1.4545587543933591,404.942190493384,5213.04423159064,0.24618314396826516,1.210730070514417,1.4468207734236727,744.9815352771333,0.04059570337141411,2.790929087518711,0.9901103135453019,5.120173030106569e-5,404.949,457.599,0.010087583395335397,0.35,5.908441702982161,206,0.7003359045261104,1,1.0043472093778345,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.4482628525392314,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02438565550020662,2,0.5,1,0.05,0.01,60
20200721_1-2-WS_2,0.7718843678358845,426.1612863896646,460.0876906202152,0.13048617011750238,1.0305011834211082,1.2635670610927712,872.2007050327214,0.0061614555561251404,0.798235566474792,0.9836406240437351,1.8643217172936603e-234,0.7761310266257094,426.1289794608568,3129.1290032170546,0.131204062931984,1.036825291296889,1.2709139497408315,877.3012478709015,0.024853027105141,3.2021689962829454,0.9834514963137229,4.854016344019766e-5,426.444,461.425,0.007932595300516916,0.35,5.915449638385471,262,0.37281762890714965,1,1.0055016774102203,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.7718843678358845,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02162307221253254,2,0.5,1,0.05,0.0079,60
20200721_1-3-WD_18,2.6611569482366515,480.1997266415553,570.231675093166,0.45015974225805366,0.6077778975966193,0.7384576044605308,456.88297867273366,0.005319653835359808,0.19990004117888432,0.9991974449799823,9.59244550854e-312,2.7027443612458204,479.9642955164049,3359.1838212359453,0.4571946445526333,0.6199847787978676,0.7548124695305631,467.8146911933375,0.022016028885148618,0.8145805130826509,0.9991618693533693,1.587911725620771e-4,480.083,571.404,0.010293802282846693,0.35,5.91158359672053,202,1.2861706921658675,1,1.0156275686921532,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.6611569482366515,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.024625914065560216,2,0.5,1,0.05,0.01,60
20200721_1-3-WS_1,0.46433453445877915,392.3418584902412,416.27397370228095,0.0784659515148846,1.1516431789875228,1.4250091840995305,1098.3188911705945,0.005454943341437386,1.1747873433096203,0.9593469995098898,4.3855349604314223e-215,0.6664527639772204,390.7374714778332,436.4897729446379,0.1126210660297974,1.0653472971398597,1.2650802947172437,1027.0416757133164,0.025444782944572007,3.8179424439211593,0.9679599296721146,0.0024615388170474654,392.075,415.384,0.006768561158663457,0.35,5.917656327288623,308,0.2241884328996703,1,1.435285800471479,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),0.6664527639772204,HM,SE,1,3,0.35,0.35,0.01994310088043664,2,0.5,1,0.05,0.0068,60
20200721_2-1-WD_16,1.0728936986043474,430.06923279261355,474.34070952194895,0.1814404783989156,1.1943299395011182,1.4602380136010513,890.4878590507634,0.007828584925856476,0.7296701375019852,0.9871230303419434,7.782956267144289e-233,1.0772871920552856,430.0376543327967,4888.338566972893,0.18218347610187324,1.2083836700883717,1.4728084339219458,896.7719035087716,0.031601005781028924,2.933387309723736,0.9869022901759806,4.086388058404713e-5,430.65,476.226,0.008447427482806155,0.35,5.913199237964308,246,0.5184013668540446,1,1.004094994179436,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.0728936986043474,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02231518495721684,2,0.5,1,0.05,0.0084,60
20200721_2-1-WS_20,2.66336745765305,476.5800878809559,568.9210462387997,0.4504436993065552,0.5841647729208495,0.7116819474773887,452.74737282163983,0.004940250964435368,0.18548889865871904,0.9992917331598272,0,2.701765850985697,476.35743295742935,3673.908823045206,0.45693785177150537,0.5987321933811314,0.7301147816846943,465.4134144343625,0.02051091567731234,0.7591670340281063,0.9992548641975387,1.4290242627154831e-4,476.484,568.191,0.010045958887488705,0.35,5.9127643737790665,207,1.2869819980187291,1,1.014417234551061,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.66336745765305,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.02432668163999205,2,0.5,1,0.05,0.01,60
20200721_2-2-WD_15,1.783162324144721,439.0964266248585,511.2132453713714,0.3030118434727431,1.3734401770683187,1.6361537409318883,923.5193304247232,0.009053500360529312,0.5077216043621687,0.9938765966106226,1.4124454959151198e-265,1.8003359727564388,438.98244806839267,4140.185850276643,0.30593015262190354,1.3908169915580058,1.650636073310928,929.8178507537217,0.03678118526668927,2.0430178490726223,0.9937677991796849,8.265694137192686e-5,438.008,511.56,0.008617899384273833,0.35,5.884794150975561,240,0.8657481242078376,1,1.0096310068798449,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.783162324144721,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.022592402852876597,2,0.5,1,0.05,0.0086,60
20200721_2-2-WS_19,1.1038100225934744,431.472781749524,479.0830707116367,0.18670701553769678,1.1299067611139304,1.4252361679070484,917.5587590998266,0.007153421550275744,0.6480663704672938,0.989362183515804,8.081830296868898e-254,1.108741991814222,431.43569378855756,4914.859821305439,0.18754124718542728,1.144886375877435,1.4392072489094303,924.6366505938888,0.028900015621746263,2.6065591305383404,0.9891544618357425,4.1829914335875224e-5,434.343,480.379,0.008082798929212277,0.35,5.9119900739381235,257,0.5334486158219909,1,1.0044681323051947,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.1038100225934744,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.021832400154313186,2,0.5,1,0.05,0.0081,60
20200721_2-3-WD_14,2.691037690162331,426.00121001355825,546.5653804081821,0.45668246361599957,1.549690092656689,1.8986100936678596,1102.043853973501,0.009015284701708598,0.3350114617370807,0.9970346198144455,0,2.718039382524689,425.7962063270059,6173.007195194941,0.4612647849394513,1.579655482590207,1.9356482342082524,1114.383846743797,0.03693695762845656,1.35895593956211,0.996918741810519,8.02588918055903e-5,430.813,544.659,0.0077826520745155,0.35,5.89257942784745,266,1.3048070389028559,1,1.0100339331779218,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),2.691037690162331,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.021459876881973802,2,0.5,1,0.05,0.0078,60
20200721_2-3-WS_21,1.2559466208856798,394.19523271633597,442.6662696535664,0.2125922672685545,0.5581736616782232,0.6995991243423892,496.60685139097103,0.004113150074973015,0.3274940197754954,0.9975392402507091,6.064944273157098e-301,1.307747709669517,393.86667477161427,1016.6266706951182,0.2213605626151909,0.5478966914001107,0.6838815733888685,488.18021571340415,0.016606817340890825,1.2698792907913072,0.9976485675654292,3.5545083830718874e-4,392.414,443.076,0.00902934568545611,0.35,5.907771891341283,231,0.6074064779101558,1,1.0412446579515517,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.307747709669517,HM,,0,4,0.35,0.35,0.023028309323591914,2,0.5,1,0.05,0.009,60
20200722_1-1-U_2,2.996065866149507,566.7730193286817,695.993258664459,0.5047665599053799,1.3318608509986605,1.592783625220265,978.4560990217449,0.007972389926902128,0.26609528238269703,0.9981835601264956,0,3.3715315816433025,564.143717685522,1172.7981503828555,0.5680236931057879,0.8714901767666301,1.094077117747467,786.724561518261,0.0239015584862041,0.708922871028079,0.999142955578816,9.332449787451888e-4,565.492,694.559,0.00808343037575631,0.35,5.9355474473410625,258,1.4421901711582281,1,1.1253195798316469,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.3715315816433025,HM,,0,4,0.35,0.35,0.02179004822276416,2,0.5,1,0.05,0.0081,60
20200722_1-2-U_1,1.295166803603923,483.7785344900523,527.8486949674016,0.21816911127400607,1.0714428488282528,1.3335265334517952,702.4803220613052,0.009518190343351824,0.7349007337793532,0.9891547124943013,1.2410701528154222e-200,1.3016184595797675,483.7396652548119,4214.3464891188405,0.219255884071594,1.0837254253293624,1.3457345573886355,708.2794479175651,0.03849737562999269,2.9576543991563944,0.988957663553589,5.877217686652291e-5,483.781,528.925,0.010235391252548362,0.35,5.9365269264780505,204,0.6233403179257316,1,1.004981332101697,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),1.295166803603923,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02450490147049017,2,0.5,1,0.05,0.01,60
20200722_1-3-U_0,3.425925447080313,462.02429694213816,590.5342730909604,0.5762779199498752,1.052076615712491,1.3056982823387102,764.6630281916568,0.0080347752176554,0.23452860670108572,0.9987694273270848,0,3.4647658349277437,461.77892408560615,5998.042532658573,0.582811295606908,1.0841504108846955,1.3458059855517748,780.351043827442,0.03344506323865507,0.9652907247439582,0.9986932440160541,1.0527159413153995e-4,462.376,591.383,0.009288935643289257,0.35,5.944918811705125,225,1.646508342713929,1,1.0113371958752142,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),3.425925447080313,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.02333333333333333,2,0.5,1,0.05,0.0093,60
